sample_key,pair_id,analysis_cluster,label,path,window_ms,low_frac,mid_frac,high_frac,speech_frac,silence_frac,silence_duration_frac,gini,entropy,topk_1pct,topk_5pct,topk_10pct
a11_085_LA_E_5640567,a11_085,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5640567.flac,50,0.9059930740425252,0.07967214963798895,0.014334776319485775,0.9621853828430176,0.03781450539827347,0.07925696594427245,0.35317551865367514,15.670430177414776,0.05238747231649288,0.15213643949159808,0.24809176932516852
a11_086_LA_E_2652576,a11_086,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2652576.flac,50,0.8239388768319794,0.07694601088856781,0.09911511227945274,1.0,0.0,0.0,0.2417140399379396,15.847358018390153,0.01928114161815016,0.08939503993989158,0.17329238604346514
a11_087_LA_E_8125672,a11_087,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8125672.flac,50,0.8656361360893228,0.08970215256222955,0.04466171134844762,0.9503234028816223,0.049676645547151566,0.025139318885448916,0.45248184128550006,15.40300548444544,0.07789112627583857,0.25858277271925173,0.37406855624897684
a11_088_LA_E_7027292,a11_088,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7027292.flac,50,0.9242375251476762,0.040209178253951594,0.035553296598372225,0.9827978610992432,0.017202069982886314,0.01611455108359133,0.244341550225587,15.837827992158255,0.020800370662811696,0.09447478442696212,0.17463210693515285
a11_089_LA_E_8817350,a11_089,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8817350.flac,50,0.8755831077230662,0.09614157023929436,0.028275322037639418,0.999904215335846,9.576808952260762e-05,0.0027863777089783283,0.5461058853458287,15.254884374161108,0.046216173733501946,0.19641607396988553,0.34193203548730233
a11_090_LA_E_2557147,a11_090,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2557147.flac,50,0.8089727560608412,0.15002335761634733,0.04100388632281149,0.9650826454162598,0.03491725027561188,0.024520123839009287,0.27737201061406047,15.789553318493438,0.03521447400634923,0.11213928545942803,0.1953372208760423
a11_091_LA_E_7880943,a11_091,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7880943.flac,50,0.7390873218965631,0.21485348811321248,0.046059189990224396,0.9974045157432556,0.0025955664459615946,0.02371517027863777,0.324596315903142,15.683356482133078,0.04481191828448565,0.16708543205741458,0.24249122544175766
a11_092_LA_E_1407058,a11_092,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1407058.flac,50,0.8845217203310259,0.06647578716984189,0.04900249249913222,0.9967721700668335,0.003227769397199154,0.01585139318885449,0.2519347143465078,15.815828195629916,0.01972799377646898,0.09238730842734796,0.1741722573706261
a11_093_LA_E_9678625,a11_093,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9678625.flac,50,0.8315507702082844,0.1605290319518086,0.00792019783990693,0.9958839416503906,0.004116065334528685,0.012538699690402477,0.24419081945557952,15.822384731853194,0.018203113523646616,0.08671871058032293,0.1660685303773923
a11_094_LA_E_1848420,a11_094,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1848420.flac,50,0.8533113849218371,0.13996010054290073,0.006728514535262142,0.9536799192428589,0.04632001742720604,0.038452012383900926,0.27548690250878094,15.802244326150767,0.020644321730747265,0.09567547312772046,0.18417846200321372
a11_095_LA_E_1490408,a11_095,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1490408.flac,50,0.8187056186634952,0.16777093603433435,0.013523445302170336,0.9931460618972778,0.006853837054222822,0.007492260061919505,0.3709821073078201,15.659126092888226,0.028777996077708316,0.13772414395765958,0.259450387277163
a11_096_LA_E_8740168,a11_096,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8740168.flac,50,0.9044710254856352,0.061508591103424354,0.03402038341094041,0.9974150061607361,0.002585062989965081,0.00586687306501548,0.3505576909840469,15.663290929699823,0.05352016429482894,0.1754072512066085,0.2657929188385507
a11_097_LA_E_4360551,a11_097,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4360551.flac,50,0.7798114700457468,0.1475709619063491,0.07261756804790406,0.9581108093261719,0.041889291256666183,0.0503405572755418,0.11909579474432119,15.93913838014935,0.013694547995459308,0.06637847436043387,0.12922223404100586
a11_098_LA_E_2661837,a11_098,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2661837.flac,50,0.7653865427394815,0.14196902656028762,0.09264443070023087,1.0,0.0,0.0,0.36319259422161476,15.66375458985427,0.027893224383279517,0.12910198848212937,0.2364854750156796
a11_099_LA_E_7854310,a11_099,asvspoof_a11,0,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7854310.flac,50,0.7969235561486832,0.16707632277456533,0.03600012107675158,1.0,0.0,0.0,0.5216339995837165,15.267783547112753,0.06697342585611218,0.25384616379454367,0.41054753768996904
a11_bona_000_LA_E_4047464,a11_bona_000,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4047464.flac,50,0.814297354611796,0.1382070125419673,0.04749563284623686,0.7603931427001953,0.23960670828819275,0.6195665634674923,0.5054863041073678,15.317169257907977,0.02875210272360862,0.13363027156905774,0.25280234632198506
a11_bona_001_LA_E_2405296,a11_bona_001,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2405296.flac,50,0.9346220019082266,0.04129573510631965,0.024082262985453656,0.9487508535385132,0.05124903470277786,0.3875386996904025,0.535418422706043,15.256404121492814,0.034178745754060526,0.15499585672406777,0.2867314282878085
a11_bona_002_LA_E_5981275,a11_bona_002,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5981275.flac,50,0.9861194256816602,0.011785398350405065,0.002095175967934664,0.6818224191665649,0.31817764043807983,0.8956037151702786,0.7221437783810887,14.29777253900011,0.10788441695583621,0.4793169445326259,0.682054013180907
a11_bona_003_LA_E_8653724,a11_bona_003,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8653724.flac,50,0.8968288022906169,0.09187406165436965,0.011297136055013491,0.6931845545768738,0.3068154752254486,0.43727554179566563,0.34058998470710256,15.673789680448111,0.021695468414838326,0.10124526348226313,0.1945612226902924
a11_bona_004_LA_E_5224324,a11_bona_004,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5224324.flac,50,0.7924726263343411,0.08741726553815145,0.1201101081275073,0.9229028820991516,0.07709720730781555,0.3170278637770898,0.4215149693625533,15.546071355849262,0.02680197724259302,0.12378756116078765,0.23203946337839926
a11_bona_005_LA_E_8545247,a11_bona_005,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8545247.flac,50,0.8865057199430076,0.08761859103578978,0.025875689021202616,0.6264544725418091,0.3735455274581909,0.8163467492260061,0.6141751766225849,14.983446734175896,0.05547898049473984,0.2412493511515496,0.4327320117524405
a11_bona_006_LA_E_6500722,a11_bona_006,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6500722.flac,50,0.8100346928705422,0.14224692492739527,0.047718382202062426,0.8431318402290344,0.15686818957328796,0.3638080495356037,0.5242822967104115,15.316050121457344,0.0440108184258203,0.1796451543923707,0.3256532450736808
a11_bona_007_LA_E_3651348,a11_bona_007,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3651348.flac,50,0.8393858353147721,0.09221817308325668,0.06839599160197131,0.7831998467445374,0.21680009365081787,0.38591331269349843,0.31314125625836775,15.736423551184762,0.021024701356962626,0.09636402564959849,0.1832513241851009
a11_bona_008_LA_E_7578678,a11_bona_008,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7578678.flac,50,0.7195421543143452,0.19761401039882434,0.08284383528683043,0.8213669657707214,0.1786331981420517,0.4689783281733746,0.5809508748225023,15.143101366868283,0.043715250372125154,0.20496168445088644,0.3629050712221046
a11_bona_009_LA_E_8881522,a11_bona_009,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8881522.flac,50,0.8693507951693046,0.06408997445829893,0.06655923037239644,0.8314251899719238,0.1685747355222702,0.5230959752321982,0.5024146631118291,15.367538626140636,0.034688784390036136,0.15331573846170532,0.28146115165045593
a11_bona_010_LA_E_1636866,a11_bona_010,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1636866.flac,50,0.8039683180955903,0.13003234777599176,0.06599933412841795,0.8077432513237,0.19225679337978363,0.3170278637770898,0.2696666579221152,15.791858424884133,0.02221902414001606,0.09346773713722795,0.17275316870949403
a11_bona_011_LA_E_7984621,a11_bona_011,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7984621.flac,50,0.725565050808683,0.15883256988202815,0.1156023793092888,0.9290700554847717,0.07092990726232529,0.22984520123839008,0.429836913886372,15.525242053469992,0.028186156216682582,0.1313893500125812,0.24385244689000354
a11_bona_012_LA_E_2456681,a11_bona_012,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2456681.flac,50,0.7427051906712686,0.1766106633420955,0.08068414598663591,0.9545903205871582,0.04540955275297165,0.26204334365325077,0.37542769679954,15.600987944151816,0.02234944945435207,0.10658743092440132,0.20367572389655142
a11_bona_013_LA_E_8057592,a11_bona_013,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8057592.flac,50,0.8031286412302947,0.16354749868740887,0.03332386008229651,0.9211359620094299,0.07886403053998947,0.4913931888544892,0.5613524743811829,15.151688087687852,0.03240105334465863,0.15164520298320605,0.2862456172812446
a11_bona_014_LA_E_4595991,a11_bona_014,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4595991.flac,50,0.7575107287078668,0.14207860045344384,0.10041067083868938,0.8726828694343567,0.12731708586215973,0.4055727554179567,0.43385083975356875,15.521328809347283,0.029055162502264774,0.12896623776486954,0.24069820972886025
a11_bona_015_LA_E_9917448,a11_bona_015,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9917448.flac,50,0.8476227177582696,0.07512939660406036,0.07724788563766995,0.7955998778343201,0.2044001668691635,0.5165325077399381,0.46734734119797805,15.462721479320136,0.031159857771768513,0.13972233423329508,0.2628133360583148
a11_bona_016_LA_E_4861467,a11_bona_016,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4861467.flac,50,0.874476133906704,0.09798402476102715,0.027539841332268916,0.8670454025268555,0.13295462727546692,0.5878637770897833,0.5564518977194863,15.1897548578056,0.03238831682542744,0.15642644897033195,0.29879717768477704
a11_bona_017_LA_E_4817837,a11_bona_017,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4817837.flac,50,0.7981079853200937,0.1504472528996114,0.051444761780294807,0.8194676041603088,0.18053245544433594,0.5957894736842105,0.5958583481082216,15.05631069855481,0.03706028150893889,0.17452196373957843,0.3237510822282423
a11_bona_018_LA_E_9529895,a11_bona_018,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9529895.flac,50,0.685304024759275,0.27012878808717555,0.044567187153549535,0.7714876532554626,0.22851239144802094,0.36942724458204335,0.31001037487181105,15.749405498279936,0.02351952156501776,0.10857094005828097,0.20307197459375595
a11_bona_019_LA_E_7200211,a11_bona_019,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7200211.flac,50,0.7584520443843884,0.17871969822647082,0.06282825738914066,0.8782311677932739,0.12176883220672607,0.49975232198142416,0.5491206432392433,15.245253893671123,0.03655143715443104,0.1751539287671709,0.3243492876351811
a11_bona_020_LA_E_9782835,a11_bona_020,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9782835.flac,50,0.8294486362283882,0.12263202042544884,0.04791934334616314,0.7422619462013245,0.25773805379867554,0.5193653250773994,0.4685958895172768,15.447033038857205,0.030668491554473862,0.14103832764205088,0.2587641192089497
a11_bona_021_LA_E_3216271,a11_bona_021,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3216271.flac,50,0.7955753329422832,0.14046723475890252,0.06395743229881419,0.8998241424560547,0.10017577558755875,0.53656346749226,0.6386334115385734,14.93322315586329,0.05196253524614385,0.21470728981369228,0.3944113189225201
a11_bona_022_LA_E_1615488,a11_bona_022,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1615488.flac,50,0.8752286542358293,0.07664788831431316,0.04812345744985757,0.8644915223121643,0.1355084478855133,0.6591950464396285,0.6318659044642752,14.928808190937717,0.040280624614093354,0.18775833752199764,0.353846251265773
a11_bona_023_LA_E_4334060,a11_bona_023,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4334060.flac,50,0.8058350094445775,0.14597756113572335,0.048187429419699106,0.8631322979927063,0.13686777651309967,0.3818111455108359,0.4368952887012145,15.487662617158056,0.025841802654241037,0.11855740094181998,0.2282229888282521
a11_bona_024_LA_E_9195705,a11_bona_024,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9195705.flac,50,0.7918698000460002,0.13823751445292878,0.06989268550107106,0.6925544142723083,0.3074456453323364,0.675046439628483,0.5413704465719189,15.264128125694219,0.043595464042397794,0.1736593410523528,0.32050189111063315
a11_bona_025_LA_E_2569009,a11_bona_025,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2569009.flac,50,0.7914009638907276,0.1643487743968372,0.04425026171243522,0.9047838449478149,0.09521620720624924,0.3617956656346749,0.4302037206484537,15.508678728033587,0.025024160791625165,0.11884009582210137,0.2268592846256796
a11_bona_026_LA_E_5358177,a11_bona_026,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5358177.flac,50,0.8005815232070167,0.07382898693145455,0.12558948986152876,0.9567446112632751,0.043255455791950226,0.30117647058823527,0.3907077677031121,15.563012555352596,0.021244106340874116,0.10188748505162463,0.19639921043072384
a11_bona_027_LA_E_3515491,a11_bona_027,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3515491.flac,50,0.8818281365892146,0.10358592152816185,0.01458594188262367,0.7514607906341553,0.24853923916816711,0.4163467492260062,0.3652514859249012,15.653989493262836,0.02365863363428172,0.11084765217938193,0.20728754113121622
a11_bona_028_LA_E_6572074,a11_bona_028,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6572074.flac,50,0.6441263255712765,0.31628131862187603,0.03959235580684763,0.8945224285125732,0.10547757148742676,0.4689783281733746,0.5245070749642713,15.275257851822726,0.030859115197443516,0.1389473232701662,0.26287826344878373
a11_bona_029_LA_E_9795129,a11_bona_029,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9795129.flac,50,0.7946768445830421,0.17685494652367584,0.02846820889328198,0.7782410383224487,0.22175902128219604,0.46103715170278636,0.4398816682391111,15.486198057269355,0.03619368198222248,0.1467440362786498,0.2540161618022915
a11_bona_030_LA_E_9006627,a11_bona_030,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9006627.flac,50,0.7646705458587201,0.15010032666760695,0.08522912747367296,0.9577104449272156,0.042289573699235916,0.23222910216718265,0.40393010963086495,15.571203026848577,0.024394476085387987,0.11470335250052506,0.21448489920945432
a11_bona_031_LA_E_9647402,a11_bona_031,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9647402.flac,50,0.8359066423026107,0.10822648761933498,0.05586687007805416,0.9620864391326904,0.037913527339696884,0.38529411764705884,0.542542232648703,15.228125296642558,0.03419813309538816,0.15735159581533092,0.29282329683071895
a11_bona_032_LA_E_5331965,a11_bona_032,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5331965.flac,50,0.9090082663714639,0.06731226348591829,0.02367947014261776,0.8087708950042725,0.19122906029224396,0.5086068111455109,0.4660134856668312,15.450341367856833,0.027385674469049583,0.13054826680913117,0.25304717943270727
a11_bona_033_LA_E_2793337,a11_bona_033,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2793337.flac,50,0.7204191956844889,0.19994096960676602,0.0796398347087452,0.9357312917709351,0.06426861882209778,0.3602941176470588,0.49579921905602253,15.37421689108372,0.030631996888054673,0.1446802456794409,0.2739527674433896
a11_bona_034_LA_E_7187204,a11_bona_034,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7187204.flac,50,0.8107964544362736,0.1633767496470142,0.025826795916712313,0.9525963068008423,0.04740365967154503,0.33424148606811144,0.4529321836568645,15.446223843406921,0.028696600142993262,0.13371959567566571,0.2467065427952286
a11_bona_035_LA_E_1581815,a11_bona_035,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1581815.flac,50,0.7093398398533539,0.14403489937766242,0.14662526076898377,0.9234964847564697,0.07650364935398102,0.16643962848297214,0.35287642035964506,15.670308920144482,0.02531700188465751,0.11684255515425354,0.21607359719190944
a11_bona_036_LA_E_4157017,a11_bona_036,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4157017.flac,50,0.784574080255633,0.18060566216772994,0.034820257576637086,0.8391960263252258,0.16080403327941895,0.35614551083591334,0.42775438299731583,15.52088505730661,0.028688123198462225,0.13201737208126357,0.24707815982439182
a11_bona_037_LA_E_2253129,a11_bona_037,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2253129.flac,50,0.8526257389068812,0.10068628879368331,0.0466879722994355,0.913087010383606,0.08691294491291046,0.3170278637770898,0.4165246758698846,15.551646029145363,0.030337712228951378,0.12518156565462066,0.22843448735945476
a11_bona_038_LA_E_3429507,a11_bona_038,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3429507.flac,50,0.7551960866051289,0.12256436360256229,0.12223954979230886,0.7295356392860413,0.2704642415046692,0.47690402476780186,0.4033437382903924,15.537401219633251,0.023772037294925996,0.11148777769494085,0.21388267731191957
a11_bona_039_LA_E_7721272,a11_bona_039,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7721272.flac,50,0.8421734398145494,0.10087742215945204,0.05694913802599847,0.9440441131591797,0.05595599487423897,0.45507739938080494,0.5302134282979964,15.235157699304656,0.03503033543434636,0.14762421283648777,0.2674383665706996
a11_bona_040_LA_E_7879827,a11_bona_040,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7879827.flac,50,0.7620847532786778,0.17445866112895556,0.06345658559236673,0.997294545173645,0.0027053907979279757,0.007043343653250774,0.2195537988800753,15.868008957300825,0.0218098225978361,0.09275582976155326,0.17309002967146705
a11_bona_041_LA_E_7690893,a11_bona_041,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7690893.flac,50,0.8391416874272456,0.09506438916804158,0.06579392340471281,0.9236558079719543,0.0763440877199173,0.30910216718266253,0.3984342655248492,15.574546536698099,0.0240686009810778,0.11288327135273259,0.21468803193273728
a11_bona_042_LA_E_2894759,a11_bona_042,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2894759.flac,50,0.77492288804918,0.1397939743687447,0.08528313758207529,0.9236125946044922,0.07638747990131378,0.3023529411764706,0.4167249490652374,15.561565366142311,0.030196797892724375,0.1317072315413754,0.23970068392724966
a11_bona_043_LA_E_4606649,a11_bona_043,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4606649.flac,50,0.7960068025795224,0.15458674669640757,0.04940645072406994,0.896244466304779,0.10375557094812393,0.349938080495356,0.4267540371558711,15.514092916908073,0.02740488478034458,0.1278077606183905,0.2319494998410633
a11_bona_044_LA_E_7629534,a11_bona_044,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7629534.flac,50,0.7424649851170303,0.15255434353368036,0.10498067134928932,0.9639119505882263,0.036087989807128906,0.5165325077399381,0.6265945126117405,14.92922009410269,0.03946901907239272,0.17987019070422597,0.33500149262699813
a11_bona_045_LA_E_5801034,a11_bona_045,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5801034.flac,50,0.9045713565224409,0.047550889685580106,0.04787775379197903,0.8667305111885071,0.1332695633172989,0.38972136222910214,0.3952928242587559,15.582785182093051,0.02478172654204976,0.1157583779013734,0.21907557369509134
a11_bona_046_LA_E_2252816,a11_bona_046,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2252816.flac,50,0.731107004429382,0.21912968405295197,0.04976331151766595,0.9122936129570007,0.08770643919706345,0.5403095975232198,0.6251389713780999,14.986387217158699,0.05707535554787473,0.2210760788948045,0.3770290479866175
a11_bona_047_LA_E_7072113,a11_bona_047,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7072113.flac,50,0.8140659489048446,0.08669096137210543,0.09924308972304992,0.9135741591453552,0.08642574399709702,0.6093188854489164,0.6585634540972218,14.845495238838918,0.04637609113013961,0.21728512453629775,0.4048584561759355
a11_bona_048_LA_E_2168860,a11_bona_048,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2168860.flac,50,0.8504265178156856,0.12079997075128245,0.028773511433031897,0.9729531407356262,0.027046794071793556,0.18839009287925695,0.4372579246074997,15.497954672324852,0.02913276469670143,0.13412025606657269,0.23988425120151094
a11_bona_049_LA_E_6271117,a11_bona_049,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6271117.flac,50,0.8314722349357299,0.14262949197483407,0.02589827308943595,0.7327541708946228,0.267245888710022,0.6591950464396285,0.575952993836722,15.118805416493885,0.03249253150795411,0.15554602030777906,0.29928557289662705
a11_bona_050_LA_E_3974977,a11_bona_050,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3974977.flac,50,0.8539805120850801,0.08599504295995919,0.06002444495496068,0.7916532158851624,0.20834669470787048,0.38179566563467493,0.3014979142356038,15.768657535231048,0.021912318641422214,0.10635823732886188,0.20050428358947017
a11_bona_051_LA_E_6076795,a11_bona_051,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6076795.flac,50,0.8860642685376402,0.07677320341660444,0.03716252804575536,0.8744121789932251,0.12558773159980774,0.5244582043343653,0.5432962598798665,15.232144446599163,0.035391564239030476,0.15992606525624894,0.29422086809939846
a11_bona_052_LA_E_7924681,a11_bona_052,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7924681.flac,50,0.8160675804068,0.16619499746253022,0.017737422130669814,0.8824149966239929,0.1175849512219429,0.3725077399380805,0.4124731713621379,15.565550890118715,0.025383948088133178,0.11724567910699717,0.22123192150918125
a11_bona_053_LA_E_5818473,a11_bona_053,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5818473.flac,50,0.8352771257553665,0.1195288362419543,0.04519403800267924,0.8124613761901855,0.18753871321678162,0.31760061919504645,0.256033534270508,15.814891017846932,0.01932440919909293,0.0914257313295335,0.17159716923047905
a11_bona_054_LA_E_7266939,a11_bona_054,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7266939.flac,50,0.8727419577248692,0.12599283090631705,0.001265211368813775,0.7788242101669312,0.22117586433887482,0.6195665634674923,0.5326823781299577,15.238705832093048,0.030387570278591215,0.1375579863192613,0.2625729504795323
a11_bona_055_LA_E_3144502,a11_bona_055,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3144502.flac,50,0.8431157767780315,0.06940009506959496,0.0874841281523735,0.8802028894424438,0.11979719996452332,0.37386996904024766,0.3974388369657196,15.568945415267912,0.024283989749663955,0.11308945877731948,0.21578383152287617
a11_bona_056_LA_E_9266777,a11_bona_056,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9266777.flac,50,0.8258996811321173,0.09045764770950779,0.08364267115837482,0.9093261957168579,0.09067375212907791,0.38972136222910214,0.4346778037574479,15.488352099453758,0.02695757627829035,0.1161509009848776,0.2183116792648157
a11_bona_057_LA_E_6283390,a11_bona_057,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6283390.flac,50,0.8075829167373766,0.17026854779914316,0.022148535463480258,0.8713987469673157,0.1286012828350067,0.20606811145510837,0.2609712302016356,15.79400926922353,0.01922061380116845,0.08762815517490948,0.16502683037153076
a11_bona_058_LA_E_3165045,a11_bona_058,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3165045.flac,50,0.898852781716627,0.09609146485245046,0.005055753430922577,0.7956530451774597,0.20434696972370148,0.6591950464396285,0.584172952523039,15.11806294838775,0.03689675191327304,0.1719163201124443,0.3235874974530174
a11_bona_059_LA_E_8394624,a11_bona_059,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8394624.flac,50,0.8262208871197656,0.10515565008394821,0.06862346279628619,0.7198078632354736,0.28019222617149353,0.675046439628483,0.5408184645050149,15.270598419336054,0.03960747459336367,0.17311511152487058,0.31857784949181595
a11_bona_060_LA_E_4610908,a11_bona_060,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4610908.flac,50,0.8578272768144366,0.0747680719498127,0.06740465123575085,0.8441973328590393,0.15580269694328308,0.3976470588235294,0.38200195881315335,15.592043763379063,0.023096338592195856,0.10703340177823316,0.20160571740632133
a11_bona_061_LA_E_9214440,a11_bona_061,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9214440.flac,50,0.8101856736665598,0.12143571212332165,0.06837861421011855,0.8597168326377869,0.14028312265872955,0.43727554179566563,0.44095131177037894,15.484132703746699,0.024747027705546456,0.11816911059415539,0.22784835568925504
a11_bona_062_LA_E_8610376,a11_bona_062,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8610376.flac,50,0.7806079759945964,0.08307003065784632,0.13632199334755726,0.887286365032196,0.11271358281373978,0.6195665634674923,0.6403409237785569,14.91816878936128,0.058571527469230236,0.24013174916154695,0.41204084004054237
a11_bona_063_LA_E_5483459,a11_bona_063,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5483459.flac,50,0.7330260434358292,0.21845018457499754,0.0485237719891733,0.7600417733192444,0.23995816707611084,0.4134984520123839,0.37198899696623045,15.600349756096367,0.021953988193243755,0.10180526278119956,0.19715045931469125
a11_bona_064_LA_E_3070188,a11_bona_064,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3070188.flac,50,0.8596096571020847,0.0725410239467846,0.06784931895113064,0.9588401317596436,0.04115983471274376,0.25362229102167183,0.38811355416764104,15.590512075137697,0.02333326532015558,0.11005532550379281,0.20761390188255024
a11_bona_065_LA_E_7306091,a11_bona_065,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7306091.flac,50,0.6769432903767103,0.259432252963364,0.06362445665992561,0.9013395309448242,0.0986604392528534,0.3173529411764706,0.4907547671128667,15.40447907686855,0.031469983215814,0.14697339957721436,0.2828168967358895
